Source	Target	Weight
25	844	1.0
25	843	1.0
25	842	1.0
25	841	1.0
25	840	1.0
25	839	1.0
25	838	1.0
25	837	1.0
25	836	1.0
25	835	1.0
25	834	1.0
25	833	1.0
25	832	1.0
25	831	1.0
25	830	1.0
25	829	1.0
25	828	1.0
25	827	1.0
25	826	1.0
25	825	1.0
25	824	1.0
25	823	1.0
25	822	1.0
25	821	1.0
25	820	1.0
25	819	1.0
25	818	1.0
25	909	1.0
25	910	1.0
25	911	1.0
25	990	1.0
25	1002	1.0
25	1001	1.0
25	1000	1.0
23	25	1.0
25	999	1.0
25	998	1.0
25	997	1.0
25	996	1.0
25	995	1.0
25	994	1.0
25	993	1.0
25	992	1.0
25	991	1.0
25	989	1.0
25	974	1.0
25	988	1.0
25	987	1.0
25	986	1.0
25	985	1.0
25	984	1.0
25	983	1.0
25	982	1.0
25	981	1.0
25	980	1.0
25	979	1.0
25	978	1.0
25	977	1.0
25	976	1.0
25	1003	1.0
25	1004	1.0
25	1005	1.0
25	1006	1.0
25	1033	1.0
25	1032	1.0
25	1031	1.0
25	1030	1.0
25	1029	1.0
25	1028	1.0
25	1027	1.0
25	1026	1.0
25	1025	1.0
25	1024	1.0
25	1023	1.0
25	1022	1.0
25	1021	1.0
25	1020	1.0
25	1019	1.0
25	1018	1.0
25	1017	1.0
25	1016	1.0
25	1015	1.0
25	1014	1.0
25	1013	1.0
25	1012	1.0
25	1011	1.0
25	1010	1.0
25	1009	1.0
25	1008	1.0
25	1007	1.0
25	975	1.0
25	973	1.0
25	912	1.0
25	927	1.0
25	940	1.0
25	939	1.0
25	938	1.0
25	937	1.0
25	936	1.0
25	935	1.0
25	934	1.0
25	933	1.0
25	932	1.0
25	931	1.0
25	930	1.0
25	929	1.0
25	928	1.0
25	926	1.0
25	972	1.0
25	925	1.0
25	924	1.0
25	923	1.0
25	922	1.0
25	921	1.0
25	920	1.0
25	919	1.0
25	918	1.0
25	917	1.0
25	916	1.0
25	915	1.0
25	914	1.0
25	913	1.0
25	941	1.0
25	942	1.0
25	943	1.0
25	944	1.0
25	971	1.0
25	970	1.0
25	969	1.0
25	968	1.0
25	967	1.0
25	966	1.0
25	965	1.0
25	964	1.0
25	963	1.0
25	962	1.0
25	961	1.0
25	960	1.0
25	959	1.0
25	958	1.0
25	957	1.0
25	956	1.0
25	955	1.0
25	954	1.0
25	953	1.0
25	952	1.0
25	951	1.0
25	950	1.0
25	949	1.0
25	948	1.0
25	947	1.0
25	946	1.0
25	945	1.0
25	785	1.0
25	783	1.0
25	174	1.0
25	96	1.0
25	83	1.0
25	84	1.0
25	85	1.0
25	86	1.0
25	87	1.0
25	88	1.0
25	89	1.0
25	90	1.0
25	91	1.0
25	92	1.0
25	93	1.0
25	94	1.0
25	95	1.0
25	97	1.0
25	81	1.0
25	98	1.0
25	99	1.0
25	100	1.0
25	101	1.0
25	102	1.0
25	103	1.0
25	104	1.0
25	105	1.0
25	106	1.0
25	107	1.0
25	108	1.0
25	109	1.0
25	110	1.0
25	82	1.0
25	80	1.0
24	25	1.0
25	64	1.0
25	51	1.0
25	52	1.0
25	53	1.0
25	54	1.0
25	55	1.0
25	56	1.0
25	57	1.0
25	58	1.0
25	59	1.0
25	60	1.0
25	61	1.0
25	62	1.0
25	63	1.0
25	65	1.0
25	79	1.0
25	66	1.0
25	67	1.0
25	68	1.0
25	69	1.0
25	70	1.0
25	71	1.0
25	72	1.0
25	73	1.0
25	74	1.0
25	75	1.0
25	76	1.0
25	77	1.0
25	78	1.0
25	111	1.0
25	112	1.0
25	113	1.0
25	159	1.0
25	146	1.0
25	147	1.0
25	148	1.0
25	149	1.0
25	150	1.0
25	151	1.0
25	152	1.0
25	153	1.0
25	154	1.0
25	155	1.0
25	156	1.0
25	157	1.0
25	158	1.0
25	160	1.0
25	114	1.0
25	161	1.0
25	162	1.0
25	163	1.0
25	164	1.0
25	165	1.0
25	166	1.0
25	167	1.0
25	168	1.0
25	169	1.0
25	170	1.0
25	171	1.0
25	172	1.0
25	173	1.0
25	145	1.0
25	144	1.0
25	143	1.0
25	142	1.0
25	115	1.0
25	116	1.0
25	117	1.0
25	118	1.0
25	119	1.0
25	120	1.0
25	121	1.0
25	122	1.0
25	123	1.0
25	124	1.0
25	125	1.0
25	126	1.0
25	127	1.0
25	128	1.0
25	129	1.0
25	130	1.0
25	131	1.0
25	132	1.0
25	133	1.0
25	134	1.0
25	135	1.0
25	136	1.0
25	137	1.0
25	138	1.0
25	139	1.0
25	140	1.0
25	141	1.0
25	50	1.0
25	49	1.0
25	48	1.0
25	738	1.0
25	751	1.0
25	750	1.0
25	749	1.0
25	748	1.0
25	747	1.0
25	746	1.0
25	745	1.0
25	744	1.0
25	743	1.0
25	742	1.0
25	741	1.0
25	740	1.0
25	739	1.0
25	737	1.0
25	722	1.0
25	736	1.0
25	735	1.0
25	734	1.0
25	733	1.0
25	732	1.0
25	731	1.0
25	730	1.0
25	729	1.0
25	728	1.0
25	727	1.0
25	726	1.0
25	725	1.0
25	724	1.0
25	752	1.0
25	753	1.0
25	754	1.0
25	755	1.0
25	782	1.0
25	781	1.0
25	780	1.0
25	779	1.0
25	778	1.0
25	777	1.0
25	776	1.0
25	775	1.0
25	774	1.0
25	773	1.0
25	772	1.0
25	771	1.0
25	770	1.0
25	769	1.0
25	768	1.0
25	767	1.0
25	766	1.0
25	765	1.0
25	764	1.0
25	763	1.0
25	762	1.0
25	761	1.0
25	760	1.0
25	759	1.0
25	758	1.0
25	757	1.0
25	756	1.0
25	723	1.0
25	721	1.0
25	47	1.0
25	32	1.0
25	688	1.0
25	687	1.0
25	686	1.0
25	685	1.0
25	684	1.0
25	683	1.0
25	682	1.0
25	26	1.0
25	27	1.0
25	28	1.0
25	29	1.0
25	30	1.0
25	31	1.0
25	33	1.0
25	720	1.0
25	34	1.0
25	35	1.0
25	36	1.0
25	37	1.0
25	38	1.0
25	39	1.0
25	40	1.0
25	41	1.0
25	42	1.0
25	43	1.0
25	44	1.0
25	45	1.0
25	46	1.0
25	689	1.0
25	690	1.0
25	691	1.0
25	692	1.0
25	719	1.0
25	718	1.0
25	717	1.0
25	716	1.0
25	715	1.0
25	714	1.0
25	713	1.0
25	712	1.0
25	711	1.0
25	710	1.0
25	709	1.0
25	708	1.0
25	707	1.0
25	706	1.0
25	705	1.0
25	704	1.0
25	703	1.0
25	702	1.0
25	701	1.0
25	700	1.0
25	699	1.0
25	698	1.0
25	697	1.0
25	696	1.0
25	695	1.0
25	694	1.0
25	693	1.0
17	25	1.0
25	2041	1.0
25	2043	1.0
25	2636	1.0
25	2638	1.0
25	2639	1.0
25	2640	1.0
25	2641	1.0
25	2642	1.0
25	2643	1.0
25	2644	1.0
25	2645	1.0
25	2646	1.0
25	2647	1.0
25	2648	1.0
25	2649	1.0
25	2650	1.0
25	2651	1.0
25	2652	1.0
25	2653	1.0
25	2654	1.0
25	2655	1.0
25	2656	1.0
25	2657	1.0
25	2658	1.0
25	2659	1.0
25	2660	1.0
25	2661	1.0
25	2662	1.0
25	2637	1.0
25	2635	1.0
25	2608	1.0
25	2634	1.0
25	2610	1.0
25	2611	1.0
25	2612	1.0
25	2613	1.0
25	2614	1.0
25	2615	1.0
25	2616	1.0
25	2617	1.0
25	2618	1.0
25	2619	1.0
25	2620	1.0
25	2621	1.0
25	2622	1.0
25	2623	1.0
25	2624	1.0
25	2625	1.0
13	25	1.0
25	2626	1.0
25	2627	1.0
25	2628	1.0
25	2629	1.0
25	2630	1.0
25	2631	1.0
25	2632	1.0
25	2633	1.0
25	2663	1.0
25	2664	1.0
25	2665	1.0
25	2666	1.0
25	2695	1.0
25	2696	1.0
25	2697	1.0
25	2698	1.0
25	2699	1.0
25	2700	1.0
25	2701	1.0
25	2702	1.0
25	2703	1.0
25	2704	1.0
25	2705	1.0
25	2706	1.0
12	25	1.0
25	2707	1.0
25	2708	1.0
25	2709	1.0
25	2710	1.0
25	2711	1.0
25	2712	1.0
25	2713	1.0
25	2714	1.0
25	2715	1.0
25	2716	1.0
25	2717	1.0
25	2718	1.0
25	2694	1.0
25	2693	1.0
25	2692	1.0
25	2678	1.0
25	2667	1.0
25	2668	1.0
25	2669	1.0
25	2670	1.0
25	2671	1.0
25	2672	1.0
25	2673	1.0
25	2674	1.0
25	2675	1.0
25	2676	1.0
25	2677	1.0
25	2679	1.0
25	2691	1.0
25	2680	1.0
25	2681	1.0
25	2682	1.0
25	2683	1.0
25	2684	1.0
25	2685	1.0
25	2686	1.0
25	2687	1.0
25	2688	1.0
25	2689	1.0
25	2690	1.0
25	2609	1.0
25	2607	1.0
25	2494	1.0
25	2523	1.0
25	2525	1.0
25	2526	1.0
25	2527	1.0
25	2528	1.0
25	2529	1.0
25	2530	1.0
14	25	1.0
25	2531	1.0
25	2532	1.0
25	2533	1.0
25	2534	1.0
25	2535	1.0
25	2536	1.0
25	2537	1.0
25	2538	1.0
25	2539	1.0
25	2540	1.0
25	2541	1.0
25	2542	1.0
25	2543	1.0
25	2544	1.0
25	2545	1.0
25	2546	1.0
25	2547	1.0
25	2548	1.0
25	2524	1.0
25	2522	1.0
25	2606	1.0
25	2521	1.0
25	2496	1.0
25	2497	1.0
25	2498	1.0
25	2499	1.0
25	2500	1.0
25	2501	1.0
25	2502	1.0
25	2503	1.0
25	2504	1.0
25	2505	1.0
25	2506	1.0
25	2507	1.0
25	2508	1.0
25	2509	1.0
25	2510	1.0
25	2511	1.0
25	2512	1.0
25	2513	1.0
25	2514	1.0
25	2515	1.0
25	2516	1.0
25	2517	1.0
25	2518	1.0
25	2519	1.0
25	2520	1.0
25	2549	1.0
25	2550	1.0
25	2551	1.0
25	2552	1.0
25	2581	1.0
25	2582	1.0
25	2583	1.0
25	2584	1.0
25	2585	1.0
25	2586	1.0
25	2587	1.0
25	2588	1.0
25	2589	1.0
25	2590	1.0
25	2591	1.0
25	2592	1.0
25	2593	1.0
25	2594	1.0
25	2595	1.0
25	2596	1.0
25	2597	1.0
25	2598	1.0
25	2599	1.0
25	2600	1.0
25	2601	1.0
25	2602	1.0
25	2603	1.0
25	2604	1.0
25	2605	1.0
25	2580	1.0
25	2579	1.0
25	2578	1.0
25	2564	1.0
25	2553	1.0
25	2554	1.0
25	2555	1.0
25	2556	1.0
25	2557	1.0
25	2558	1.0
25	2559	1.0
25	2560	1.0
25	2561	1.0
25	2562	1.0
25	2563	1.0
25	2565	1.0
25	2577	1.0
25	2566	1.0
25	2567	1.0
25	2568	1.0
25	2569	1.0
25	2570	1.0
25	2571	1.0
25	2572	1.0
25	2573	1.0
25	2574	1.0
25	2575	1.0
25	2576	1.0
25	2719	1.0
25	2720	1.0
25	2721	1.0
25	2864	1.0
25	2866	1.0
25	2867	1.0
25	2868	1.0
11	25	1.0
25	2869	1.0
25	2870	1.0
25	2871	1.0
25	2872	1.0
25	2873	1.0
25	2874	1.0
25	2875	1.0
25	2876	1.0
25	2877	1.0
25	2878	1.0
25	2879	1.0
25	2880	1.0
25	2881	1.0
25	2882	1.0
25	2883	1.0
25	2884	1.0
25	2885	1.0
25	2886	1.0
25	2887	1.0
25	2888	1.0
25	2889	1.0
25	2865	1.0
25	2863	1.0
25	2722	1.0
25	2862	1.0
25	2837	1.0
25	2838	1.0
25	2839	1.0
25	2840	1.0
25	2841	1.0
25	2842	1.0
25	2843	1.0
25	2844	1.0
25	2845	1.0
25	2846	1.0
25	2847	1.0
25	2848	1.0
25	2849	1.0
25	2850	1.0
25	2851	1.0
25	2852	1.0
25	2853	1.0
25	2854	1.0
25	2855	1.0
25	2856	1.0
25	2857	1.0
25	2858	1.0
25	2859	1.0
25	2860	1.0
25	2861	1.0
25	2890	1.0
25	2891	1.0
25	2892	1.0
25	2893	1.0
25	2922	1.0
25	2923	1.0
25	2924	1.0
25	2925	1.0
25	2926	1.0
25	2927	1.0
25	2928	1.0
25	2929	1.0
25	2930	1.0
25	2931	1.0
25	2932	1.0
25	2933	1.0
25	2934	1.0
10	25	1.0
9	25	1.0
25	2044	1.0
8	25	1.0
7	25	1.0
604	1361	1.0
6	25	1.0
5	25	1.0
4	25	1.0
3	25	1.0
2	25	1.0
1	25	1.0
25	2921	1.0
25	2920	1.0
25	2919	1.0
25	2905	1.0
25	2894	1.0
25	2895	1.0
25	2896	1.0
25	2897	1.0
25	2898	1.0
25	2899	1.0
25	2900	1.0
25	2901	1.0
25	2902	1.0
25	2903	1.0
25	2904	1.0
25	2906	1.0
25	2918	1.0
25	2907	1.0
25	2908	1.0
25	2909	1.0
25	2910	1.0
25	2911	1.0
25	2912	1.0
25	2913	1.0
25	2914	1.0
25	2915	1.0
25	2916	1.0
25	2917	1.0
25	2836	1.0
25	2835	1.0
25	2834	1.0
25	2777	1.0
25	2751	1.0
25	2752	1.0
25	2753	1.0
25	2754	1.0
25	2755	1.0
25	2756	1.0
25	2757	1.0
25	2758	1.0
25	2759	1.0
25	2760	1.0
25	2761	1.0
25	2762	1.0
25	2763	1.0
25	2764	1.0
25	2765	1.0
25	2766	1.0
25	2767	1.0
25	2768	1.0
25	2769	1.0
25	2770	1.0
25	2771	1.0
25	2772	1.0
25	2773	1.0
25	2774	1.0
25	2775	1.0
25	2750	1.0
25	2749	1.0
25	2748	1.0
25	2734	1.0
25	2723	1.0
25	2724	1.0
25	2725	1.0
25	2726	1.0
25	2727	1.0
25	2728	1.0
25	2729	1.0
25	2730	1.0
25	2731	1.0
25	2732	1.0
25	2733	1.0
25	2735	1.0
25	2747	1.0
25	2736	1.0
25	2737	1.0
25	2738	1.0
25	2739	1.0
25	2740	1.0
25	2741	1.0
25	2742	1.0
25	2743	1.0
25	2744	1.0
25	2745	1.0
25	2746	1.0
25	2776	1.0
25	2778	1.0
25	2833	1.0
25	2779	1.0
25	2808	1.0
25	2809	1.0
25	2810	1.0
25	2811	1.0
25	2812	1.0
25	2813	1.0
25	2814	1.0
25	2815	1.0
25	2816	1.0
25	2817	1.0
25	2818	1.0
25	2819	1.0
25	2820	1.0
25	2821	1.0
25	2822	1.0
25	2823	1.0
25	2824	1.0
25	2825	1.0
25	2826	1.0
25	2827	1.0
25	2828	1.0
25	2829	1.0
25	2830	1.0
25	2831	1.0
25	2832	1.0
25	2807	1.0
25	2806	1.0
25	2805	1.0
25	2791	1.0
25	2780	1.0
25	2781	1.0
25	2782	1.0
25	2783	1.0
25	2784	1.0
25	2785	1.0
25	2786	1.0
25	2787	1.0
25	2788	1.0
25	2789	1.0
25	2790	1.0
25	2792	1.0
25	2804	1.0
25	2793	1.0
25	2794	1.0
25	2795	1.0
25	2796	1.0
25	2797	1.0
25	2798	1.0
25	2799	1.0
25	2800	1.0
25	2801	1.0
25	2802	1.0
25	2803	1.0
25	2495	1.0
25	680	1.0
25	2086	1.0
25	2186	1.0
25	2188	1.0
25	2189	1.0
25	2190	1.0
25	2191	1.0
25	2192	1.0
25	2193	1.0
25	2194	1.0
25	2195	1.0
25	2196	1.0
25	2197	1.0
25	2198	1.0
25	2199	1.0
25	2200	1.0
25	2201	1.0
25	2202	1.0
25	2203	1.0
25	2204	1.0
25	2205	1.0
25	2207	1.0
25	2208	1.0
25	2209	1.0
25	2210	1.0
25	2211	1.0
25	2212	1.0
15	25	1.0
25	2187	1.0
25	2185	1.0
25	2270	1.0
25	2184	1.0
25	2159	1.0
25	2160	1.0
25	2161	1.0
25	2162	1.0
25	2163	1.0
25	2164	1.0
25	2165	1.0
25	2166	1.0
25	2167	1.0
25	2168	1.0
25	2169	1.0
25	2170	1.0
25	2171	1.0
25	2172	1.0
25	2173	1.0
25	2174	1.0
25	2175	1.0
25	2176	1.0
25	2177	1.0
25	2178	1.0
25	2179	1.0
25	2180	1.0
25	2181	1.0
25	2182	1.0
25	2183	1.0
25	2213	1.0
25	2214	1.0
25	2215	1.0
25	2216	1.0
25	2245	1.0
25	2246	1.0
25	2247	1.0
25	2248	1.0
25	2249	1.0
25	2250	1.0
25	2050	1.0
25	2251	1.0
25	2252	1.0
25	2253	1.0
25	2254	1.0
25	2255	1.0
25	2256	1.0
25	2257	1.0
25	2258	1.0
25	2259	1.0
25	2260	1.0
25	2261	1.0
25	2262	1.0
25	2263	1.0
25	2264	1.0
25	2265	1.0
25	2266	1.0
25	2267	1.0
25	2268	1.0
25	2244	1.0
25	2243	1.0
25	2242	1.0
25	2228	1.0
25	2217	1.0
25	2218	1.0
25	2219	1.0
25	2220	1.0
25	2221	1.0
25	2222	1.0
25	2223	1.0
25	2224	1.0
25	2225	1.0
25	2226	1.0
25	2227	1.0
25	2229	1.0
25	2241	1.0
25	2230	1.0
25	2231	1.0
25	2232	1.0
25	2233	1.0
25	2234	1.0
25	2235	1.0
25	2236	1.0
25	2237	1.0
25	2238	1.0
25	2239	1.0
25	2240	1.0
25	2158	1.0
25	2157	1.0
25	2156	1.0
25	2100	1.0
25	2073	1.0
25	2074	1.0
25	2075	1.0
25	2076	1.0
25	2077	1.0
25	2078	1.0
25	2079	1.0
25	2080	1.0
25	2081	1.0
25	2082	1.0
25	2083	1.0
25	2084	1.0
25	2085	1.0
25	2087	1.0
25	2088	1.0
25	2089	1.0
25	2090	1.0
25	2091	1.0
25	2092	1.0
25	2093	1.0
25	2094	1.0
25	2095	1.0
25	2096	1.0
25	2097	1.0
25	2098	1.0
25	2072	1.0
25	2071	1.0
25	2070	1.0
25	2056	1.0
25	2053	1.0
25	2054	1.0
25	2046	1.0
25	2047	1.0
25	2048	1.0
25	2052	1.0
25	2493	1.0
25	2049	1.0
25	2051	1.0
25	2045	1.0
25	2055	1.0
25	2057	1.0
25	2069	1.0
25	2058	1.0
25	2059	1.0
25	2060	1.0
25	2061	1.0
25	2062	1.0
25	2063	1.0
25	2064	1.0
25	2065	1.0
25	2066	1.0
25	2067	1.0
25	2068	1.0
25	2099	1.0
25	2101	1.0
25	2155	1.0
25	2102	1.0
25	2131	1.0
25	2132	1.0
25	2133	1.0
25	2134	1.0
25	2135	1.0
25	2136	1.0
25	2137	1.0
25	2138	1.0
25	2139	1.0
25	2140	1.0
16	25	1.0
25	2141	1.0
25	2142	1.0
25	2143	1.0
25	2144	1.0
25	2145	1.0
25	2146	1.0
25	2147	1.0
25	2148	1.0
25	2149	1.0
25	2150	1.0
25	2151	1.0
25	2152	1.0
25	2153	1.0
25	2154	1.0
25	2130	1.0
25	2129	1.0
25	2128	1.0
25	2114	1.0
25	2103	1.0
25	2104	1.0
25	2105	1.0
25	2106	1.0
25	2107	1.0
25	2108	1.0
25	2109	1.0
25	2110	1.0
25	2111	1.0
25	2112	1.0
25	2113	1.0
25	2115	1.0
25	2127	1.0
25	2116	1.0
25	2117	1.0
25	2118	1.0
25	2119	1.0
25	2120	1.0
25	2121	1.0
25	2122	1.0
25	2123	1.0
25	2124	1.0
25	2125	1.0
25	2126	1.0
25	2269	1.0
25	2206	1.0
25	2271	1.0
25	2409	1.0
25	2411	1.0
25	2412	1.0
25	2413	1.0
25	2414	1.0
25	2415	1.0
25	2416	1.0
25	2417	1.0
25	2418	1.0
25	2419	1.0
25	2420	1.0
25	2421	1.0
25	2422	1.0
25	2423	1.0
25	2424	1.0
25	2425	1.0
25	2426	1.0
25	2427	1.0
25	2428	1.0
25	2429	1.0
25	2430	1.0
25	2431	1.0
25	2432	1.0
25	2433	1.0
25	2434	1.0
25	2435	1.0
25	2410	1.0
25	2408	1.0
25	2380	1.0
25	2407	1.0
25	2382	1.0
25	2383	1.0
25	2384	1.0
25	2385	1.0
25	2386	1.0
25	2387	1.0
25	2388	1.0
25	2389	1.0
25	2390	1.0
25	2391	1.0
25	2392	1.0
25	2393	1.0
25	2394	1.0
25	2395	1.0
25	2396	1.0
25	2397	1.0
25	2398	1.0
25	2399	1.0
25	2400	1.0
25	2401	1.0
25	2402	1.0
25	2403	1.0
25	2404	1.0
25	2405	1.0
25	2406	1.0
25	2436	1.0
25	2437	1.0
25	2438	1.0
25	2439	1.0
25	2468	1.0
25	2469	1.0
25	2470	1.0
25	2471	1.0
25	2472	1.0
25	2473	1.0
25	2474	1.0
25	2475	1.0
25	2476	1.0
25	2477	1.0
25	2478	1.0
25	2479	1.0
25	2480	1.0
25	2481	1.0
25	2482	1.0
25	2483	1.0
25	2484	1.0
25	2485	1.0
25	2486	1.0
25	2487	1.0
25	2488	1.0
25	2489	1.0
25	2490	1.0
25	2491	1.0
25	2492	1.0
25	2467	1.0
25	2466	1.0
25	2465	1.0
25	2451	1.0
25	2440	1.0
25	2441	1.0
25	2442	1.0
25	2443	1.0
25	2444	1.0
25	2272	1.0
25	2446	1.0
25	2447	1.0
25	2448	1.0
25	2449	1.0
25	2450	1.0
25	2452	1.0
25	2464	1.0
25	2453	1.0
25	2454	1.0
25	2455	1.0
25	2456	1.0
25	2457	1.0
25	2458	1.0
25	2459	1.0
25	2460	1.0
25	2461	1.0
25	2462	1.0
25	2463	1.0
25	2381	1.0
25	2445	1.0
25	2379	1.0
25	2327	1.0
25	2301	1.0
25	2302	1.0
25	2303	1.0
25	2304	1.0
25	2305	1.0
25	2306	1.0
25	2307	1.0
25	2308	1.0
25	2309	1.0
25	2310	1.0
25	2311	1.0
25	2312	1.0
25	2313	1.0
25	2314	1.0
25	2315	1.0
25	2316	1.0
25	2317	1.0
25	2318	1.0
25	2319	1.0
25	2320	1.0
25	2321	1.0
25	2322	1.0
25	2323	1.0
25	2324	1.0
25	2325	1.0
25	2300	1.0
25	2299	1.0
25	2298	1.0
25	2283	1.0
25	2276	1.0
25	2277	1.0
25	2275	1.0
25	2274	1.0
25	2273	1.0
25	2278	1.0
25	2279	1.0
25	2280	1.0
25	2378	1.0
25	2281	1.0
25	2282	1.0
25	2284	1.0
25	2297	1.0
25	2285	1.0
25	2286	1.0
25	2287	1.0
25	2288	1.0
25	2290	1.0
25	2291	1.0
25	2292	1.0
25	2293	1.0
25	2294	1.0
25	2295	1.0
25	2296	1.0
25	2326	1.0
25	2289	1.0
25	2328	1.0
25	2363	1.0
25	2354	1.0
25	2355	1.0
25	2356	1.0
25	2373	1.0
25	2372	1.0
25	2357	1.0
25	2358	1.0
25	2359	1.0
25	2360	1.0
25	2361	1.0
25	2377	1.0
25	2364	1.0
25	2352	1.0
25	2365	1.0
25	2366	1.0
25	2374	1.0
25	2375	1.0
25	2367	1.0
25	2368	1.0
25	2369	1.0
25	2370	1.0
25	2329	1.0
25	2376	1.0
25	2371	1.0
25	2353	1.0
25	2362	1.0
25	2351	1.0
25	2331	1.0
25	2337	1.0
25	2335	1.0
25	2338	1.0
25	2339	1.0
25	2340	1.0
25	2334	1.0
25	2333	1.0
25	2341	1.0
25	2350	1.0
25	2332	1.0
25	2342	1.0
25	2343	1.0
25	2330	1.0
25	2344	1.0
25	2345	1.0
25	2346	1.0
25	2347	1.0
25	2348	1.0
25	2349	1.0
25	2336	1.0
1170	1171	0.997661457929556
472	688	0.9934139444364432
130	140	0.9890333702825944
492	493	0.9888939529356032
302	2464	0.9855940537677677
1797	1798	0.984936886550335
1538	1540	0.9843074988054848
65	578	0.9826456981968932
584	2866	0.9780818907363756
637	1585	0.9741415960334452
658	2003	0.9739848215139814
1405	2792	0.9738851840442576
65	1582	0.973827697061012
65	2908	0.9736514154807644
658	1585	0.9734554862314824
119	1938	0.972724522525476
2148	2908	0.9714734183014412
382	984	0.9711521816478136
555	640	0.970386921618896
637	658	0.9700857655932102
65	841	0.9696319193221392
1805	1903	0.9689592330401946
2058	2866	-0.9682377896421416
1936	1962	0.9673068333541496
578	2148	0.9671349455458204
578	1582	0.9670789310506508
1862	2908	0.9670087782646504
346	1744	0.9657715420412268
238	955	0.9655292882501032
279	1997	0.9651788178416596
1585	2003	0.9650176753143164
1787	1836	0.964001915898365
2704	2796	0.9635253727493454
1012	1100	0.9633881740495734
346	1808	0.962775374335744
807	2908	0.9623952249383072
1744	1808	0.9620232252502052
578	2908	0.9617045611706416
584	2058	-0.9612499982799534
800	1241	0.9608413904627892
569	1922	0.9608237862384488
123	2393	0.9605525278778184
693	1100	0.960181175888014
1346	2870	0.9594135948083438
693	2826	0.9589005050195304
65	2148	0.958856630747128
578	2152	0.9586850300283896
578	807	0.9585549732634115
693	1998	0.9585151813178496
1808	1836	0.958395644913872
1582	2908	0.9583541556653185
331	2276	0.9580128202653928
2078	2412	0.95782183043425
1166	1430	0.9578067994225984
2728	2828	0.9573381996862882
1961	2879	0.9566765687531872
1069	2250	0.9565316168342062
1992	2037	0.9559611375963902
65	809	0.9558522039611308
2307	2308	0.9558286801034797
55	2144	0.9557107686438628
55	2838	0.9556308387797884
266	1463	0.955603661727122
1277	1467	0.9554063095695516
1585	1624	0.9552951065254476
637	2003	0.9552773955199884
1509	2360	0.9550329213155982
1493	1512	0.9550285983595
807	2148	0.9550251409481564
873	2528	0.95498108089197
1181	2420	-0.954590218753083
1638	2774	0.9541382284727136
403	1744	0.9541317862434208
620	2344	0.9539643359751108
2143	2202	0.953549753307781
343	1283	0.9533462041911162
1568	2859	0.9524665004546884
1360	1808	0.9523603341012548
1386	2334	0.9521940428557254
1214	1987	0.9521694216625743
1569	2644	0.9520202556418284
240	966	0.951414868605752
1808	2135	0.9512231357189028
1836	1903	0.9508693497496102
1808	2791	0.95084216138137
1784	1962	0.9507489152041604
947	1783	0.9507137225217408
486	2931	0.9505785868076192
65	807	0.9503962458487836
1723	1898	0.950379623107714
232	1833	0.9503188230776264
841	2838	0.9502305278475786
527	665	0.9501226458286556
1784	1936	0.9497097022904591
1012	2889	0.9486866455687524
1069	2299	0.94858378150325
1392	1585	0.9484886736194952
2135	2136	0.9482300755225068
789	2224	0.947832926931444
1998	2564	0.9477599313970394
866	1803	0.9477590075311706
469	920	0.9470754692494014
463	1824	0.9468920974436792
1882	1962	0.9467358581959168
150	1112	0.9463046360581664
1002	2359	0.9460251089134796
809	841	0.9457013113703872
2217	2866	0.9453610820647432
1617	1890	0.9452301173374792
1274	1277	0.9450252578563232
578	809	0.9447053984100758
1836	1936	0.944674314154657
1752	2140	0.9446054551324096
65	730	0.9445907014054548
346	2805	0.9445850656210611
674	1392	0.9444943631716616
1424	1584	0.944453094458978
355	2792	0.944410775552128
2736	2737	0.9443959061131496
841	2908	0.944203814172338
2250	2299	0.9440255552215988
2357	2696	-0.9440097285728284
346	2791	0.9439563257319912
1569	2344	0.9439098610988944
1836	2135	0.943570506831734
1291	2393	0.9435526627698286
2455	2728	0.943519791285425
1442	2455	0.9433452193255164
1862	2148	0.9433407015451656
1803	1805	0.94308936691907
106	1447	0.943063974047954
274	2692	0.9428919394667628
621	2065	0.9428250161251792
1218	2704	0.9427181366043256
321	1236	0.9425978523851528
1012	2164	0.9423176618049264
1124	2169	0.9423168342064908
1298	2531	0.9420927807955888
1422	2003	0.9420563465627428
1383	1403	-0.9419857932197344
638	1411	0.9419632806509513
623	2866	0.9419218140047044
1004	1528	0.9417565513054894
65	2838	0.9415369423493772
278	1426	0.9413399104987938
2058	2061	0.94113144620056
1638	1667	0.9411135645133494
1807	1811	0.9411062749034236
1824	2644	0.9407835906456988
1784	2791	0.9407829951939612
70	947	0.9407764704879062
140	2812	0.9406434309754584
1903	1936	0.940348412457074
671	2493	0.9402024378956368
658	1624	0.940076925823376
802	1787	0.9400045665433028
1808	2792	0.9397883877004958
2492	2691	0.9396806737621632
1615	2766	0.9395552194866428
1786	1818	0.9395538475294732
1936	2816	0.9395348595964784
481	2453	0.9394369503186656
1128	2291	0.939294007686661
1744	2791	0.9391969015770556
866	1903	0.9389996064787984
784	1787	0.9388680804197213
867	2485	0.9388645829709305
1864	1889	0.938820288593366
1836	1882	0.93877203748314
1836	1962	0.9383470018698138
607	1238	0.9382561846547918
55	2908	0.9381116819432268
1050	2493	0.9380962403317672
1418	2445	-0.938035988670705
346	1787	0.9379074503125782
100	1597	-0.9378971264068952
