Source	Target	Weight
1229	1946	0.8133259079005982
97	2370	0.8133196898816605
627	2319	0.8133178634188336
435	1433	0.8133167266348917
480	1197	0.8133152778202672
1598	2250	0.8133134206502325
1606	2396	0.813311522514961
562	567	0.8133114368002513
1784	1984	0.8133113511881208
75	1053	0.8133102658458691
340	1670	0.8133099224900251
238	1832	0.8133095426323347
185	2048	0.813307684253119
1925	2055	0.8133072141334137
1486	2928	0.8133070310239686
2467	2766	0.8133042135558894
1949	2230	0.8133038789243052
1164	2319	0.813303321764269
288	426	0.8132944387664678
1376	1545	0.8132938821519237
1842	2781	0.8132906605227505
459	1314	0.8132902491252425
1262	2761	-0.8132870769883804
2373	2402	0.8132836209315647
1249	2419	0.8132793775649341
2344	2725	0.81327340893041
23	2216	0.8132713127389377
1232	2111	0.8132674496572989
218	2733	0.8132671255048927
640	754	0.813262951046887
1017	1690	0.8132622717979882
2093	2306	0.8132621258144732
169	2407	0.8132572847358677
749	1534	0.8132513340985855
537	582	0.8132507474131114
113	1218	-0.8132479447829657
1528	2578	0.8132472072968442
557	2696	0.8132435376182375
138	1327	0.8132425069710716
1153	1540	0.8132416112281593
362	1558	0.813240196535712
2160	2751	0.8132395159413167
381	634	0.8132393194661593
127	329	-0.8132389871455072
185	265	0.8132362243810379
67	1052	-0.813235219999453
238	1129	0.8132337634007658
765	999	0.813233622709313
533	537	0.8132331988292288
2011	2794	0.8132282434320193
1076	2347	0.8132238074561771
1347	2846	0.813222959618365
91	2285	0.8132164145110788
172	2264	0.8132136743925048
2144	2838	0.8132130706932418
89	879	0.8132128882064106
402	1447	0.8132102529029657
883	2563	0.8132093505956485
2674	2690	0.813208925876018
555	1873	0.8132085792009801
75	2747	0.8132085391955959
127	900	-0.8132062577563755
762	1355	0.8132019424492433
171	2335	0.8132017875432573
1824	2881	0.8132003427262129
1582	1890	-0.8131977740110288
36	2758	-0.8131925829370745
596	2759	0.8131915007018823
596	2924	0.8131798045931621
394	1768	0.8131784843149835
1288	2651	0.8131712820613209
1028	2895	0.8131703215762509
124	2259	0.8131697689054972
741	2468	0.8131670290395606
892	2245	0.8131657840054911
2453	2728	0.8131653016928382
943	1558	0.8131650562193408
1811	1836	0.8131629177788222
1987	2053	0.8131553233546798
185	1124	0.8131551304111043
1343	2052	-0.8131500284397335
220	2654	0.8131497489678641
1008	2374	0.8131491571788998
1654	2914	0.8131483678366422
1344	1683	0.8131481460801978
738	1578	0.8131469988048379
121	1188	0.8131420541307693
67	2492	0.8131413781744796
880	1987	0.8131404413580755
261	771	0.8131403933832043
841	1943	0.8131387949519655
2690	2751	0.8131367269482296
1517	1983	0.8131366727755964
1351	2689	0.8131343283256556
1612	1999	0.8131340331738661
1427	2437	0.8131334185578674
153	310	0.813131431618116
1187	2380	0.8131304833766865
1048	2462	0.81312750927366
23	83	0.813126309101452
66	1017	0.8131220608184
1097	1969	0.8131211110500686
23	2913	0.813120977024018
1369	2052	0.8131205353477754
326	2304	0.813118801075116
264	562	0.8131184723806896
937	2805	0.8131149362203024
1550	2900	0.8131141373853354
868	2765	0.81311362286234
607	1346	0.8131133252696418
485	1363	0.8131091849167429
744	1747	0.813108937092922
2654	2833	0.8131080775473148
1409	1921	0.8131062874080396
1578	2728	0.8131061023871113
630	782	0.8131041302953862
957	1730	0.8131000794584776
785	2605	0.8130982229923246
251	2597	0.8130969206515996
1085	1997	0.8130965696895139
150	984	0.8130893549529501
1076	2907	0.8130891807452614
2828	2928	0.8130890010602041
213	1031	0.8130881515206204
542	2686	0.8130774663681889
300	1194	0.8130756805314328
101	1756	0.8130756748103088
1016	1165	0.8130749037010285
461	1301	0.8130712877866565
2328	2826	0.8130679095477813
743	1276	0.813067508134874
240	2475	0.8130673995453348
1831	2548	0.8130651704195191
1841	2810	0.8130632973298034
388	2754	0.8130607125781368
2726	2910	0.8130581158383818
1256	2298	0.8130578034916792
757	1695	0.813056647623752
1822	2822	0.8130561654539603
2033	2042	0.8130471222571687
2186	2798	0.8130461250442106
587	2601	0.8130459226558001
467	1170	0.8130431075220437
242	994	0.8130404004346892
1974	2080	0.8130371177992786
381	1034	0.8130356598506818
519	842	0.8130342957529861
381	1033	0.8130302385769527
256	1842	0.8130298696483202
1005	1110	0.8130294624196683
500	2307	0.8130287928830147
220	1795	0.8130218669017623
1159	2215	0.8130180647029569
84	580	0.813017857637103
184	1921	0.8130170614636789
818	2644	0.8130102574717268
85	2674	0.8130089868229593
362	1316	0.8130044339904373
1476	1663	0.8130029959619264
463	1329	0.8130002220286543
2288	2565	0.812999768763491
1779	2643	0.81299962328274
1542	2446	0.8129968445782587
1667	2347	0.8129909845776827
2678	2795	0.812984123980381
1076	1107	0.8129830800464573
829	2810	0.8129802037727988
973	1983	0.8129795786457108
2351	2808	0.8129791725702976
1971	2422	0.812976526963162
1312	2652	0.8129753296638986
1797	2666	0.8129687417916125
1611	1841	0.8129676508629573
181	2420	0.8129670755442987
1725	2118	-0.8129659348094238
557	2052	0.8129625392733301
1312	1638	-0.8129614491717181
425	2307	0.8129603719180537
1079	2648	0.8129601961305553
2361	2638	0.8129533268119176
1663	2607	0.8129523091222702
185	2464	0.81294897752624
1601	1669	0.8129463219570537
1050	2290	0.8129460073387946
125	2270	0.8129448545174726
1629	2198	0.812942916848665
186	1547	0.8129400559789882
947	1737	0.8129362382871935
1175	1645	0.8129342181266733
1188	1409	0.8129283017240833
127	1784	-0.8129265254349431
268	2910	0.8129249800466023
2324	2492	0.8129247149346062
591	2445	0.8129178875326795
67	2190	0.8129153147904129
263	627	0.8129141796936151
541	612	0.8129126410785772
2115	2690	0.8129107020569735
573	2420	0.8129104983625793
1198	1294	-0.8129098181483654
171	2747	0.8129073892659281
50	2117	0.8129043079359896
2636	2685	0.8129012647267407
400	670	0.8129010788540044
2314	2346	0.8128972601646515
1948	2061	0.8128967954511298
1666	1873	0.812895905430152
148	2626	0.8128943924420683
896	2690	0.8128914031774108
504	1218	0.8128910511793365
735	2617	0.8128907734438897
206	413	0.8128894533366131
88	363	0.812885709318366
840	2079	0.8128701906583704
2093	2837	0.8128697900714911
2674	2728	0.8128697528020361
300	655	0.8128681645007421
1393	2113	0.812867656581447
837	1155	0.8128655525873043
545	833	0.8128641594524156
1053	1764	0.812863088040707
110	746	0.8128604909866304
1538	2293	0.8128590488673393
567	775	0.8128522243403317
89	471	0.8128513813792454
164	200	0.8128481546483246
352	2765	0.8128471538709303
939	1666	0.8128406877032746
2312	2510	0.8128399715761054
2582	2856	0.812839890713993
410	1742	0.8128394337301558
884	2833	0.8128388315553852
264	1974	0.8128384500907622
155	2808	0.8128376695704033
131	972	0.8128373771875483
670	2585	0.8128371493687714
974	1007	0.81283703133453
900	1948	0.8128341182198258
240	899	0.8128335176162271
865	879	0.8128293898947627
1337	2792	0.8128289040234342
1799	2539	0.8128196663509683
1104	2921	0.8128164799120554
324	1670	0.8128164122704028
72	2841	0.8128136539049119
310	509	0.8128113475382279
557	1366	0.8128050085083036
1727	1789	0.8128045825166841
1691	1805	0.8128042760187878
744	1425	0.8127976921392849
1339	1409	0.8127970282359209
50	898	0.8127933214451347
1491	2288	0.8127907529643911
2392	2897	0.8127903702069317
754	943	0.8127893073338222
2273	2685	0.8127886852811986
961	2157	0.8127858420718554
537	931	0.8127829451385828
348	1789	0.812781642631328
764	1100	0.8127814418345263
573	1118	0.8127790588373996
407	2415	0.81277517803211
1110	1449	0.8127745225098848
1076	2795	0.8127737682750829
206	1822	0.8127716363431062
462	1075	0.8127652442762126
1906	2595	0.8127643852439805
242	944	0.8127609935647695
2482	2543	0.8127571762846598
225	1595	0.8127570564139909
512	2644	0.8127562393384997
152	1840	0.8127554080059799
555	762	0.8127499822366959
1130	1188	0.8127498698639022
427	1491	0.8127498583021358
963	1993	0.812749447062532
752	2685	0.8127493833581558
85	2150	0.812747815165056
772	1645	0.8127446150260638
131	527	0.8127431976234704
509	626	0.8127402852653508
1454	2066	0.8127402117472432
423	1794	0.8127397266378414
1807	1825	0.8127392843584945
1897	2910	0.8127375592367867
722	2093	0.8127328249999654
124	2184	0.8127314834594201
210	225	0.8127288058999586
449	509	0.8127268466087698
979	2087	0.8127261373524785
2277	2932	0.8127245038102933
1034	2890	0.8127235281904118
1806	2903	0.8127207550834281
154	1039	0.8127199228814401
538	889	0.812719335650924
634	2157	0.812717661986107
829	1655	0.8127163499257815
2463	2844	0.8127137063263723
409	671	-0.8127081594218117
2170	2491	-0.8127074310797417
2602	2900	0.8127072694714733
463	771	0.8127060083900632
771	2475	0.8127057678118459
800	1116	0.8127044092451496
1180	2079	0.8127038618795022
300	2754	0.8127036799015455
1469	2811	0.8127029626755017
1462	2824	0.8127008756741878
2328	2344	0.8126997296157361
1647	2534	0.812696893706686
686	952	0.8126962966694936
727	2566	0.8126956438036186
1222	2842	0.8126954997629533
214	2293	0.8126954826951098
70	2250	0.8126896706385572
1453	2280	0.8126874815609612
1435	1818	-0.8126867363283412
164	2214	0.8126858093834954
1772	2107	0.8126855792649375
2136	2152	0.8126855531200513
2399	2911	0.8126851024856372
1598	1859	0.812684094283575
358	1578	0.812681678747872
955	1007	0.8126800926871354
752	791	0.8126799304362528
1092	2812	0.8126775953754334
534	1465	0.8126771508952738
643	1538	0.8126765095042402
943	2525	0.8126761827485107
159	2666	0.8126751364205879
97	930	0.8126747778264196
847	1110	0.8126732602107434
1287	2157	0.812671003437153
505	1081	0.8126707602835409
1437	1469	0.8126680816305786
284	323	0.8126673565388411
61	1174	0.8126641551844349
1855	2609	-0.8126639387165207
791	2145	0.8126569263887197
490	1765	0.8126531537345825
416	517	0.812652108933569
1187	2259	0.8126502260004873
93	2198	0.8126455721735082
957	1318	0.8126427038438575
2453	2690	0.8126410169089565
1153	1188	0.8126382408026089
1690	2350	0.8126372716976423
1260	1463	0.8126369268532443
1244	1577	0.81263473746278
301	1427	0.8126313705562328
432	2190	0.8126308685123688
176	1528	0.8126301236961108
436	2551	0.8126294223735763
2784	2921	0.8126283248744317
1346	1797	0.8126279953664541
957	1349	0.812623860439305
419	551	0.812623829083377
218	1946	0.8126237117605872
1297	2159	0.8126233891822382
853	1742	0.8126227345326036
240	1946	0.812622379083082
517	2329	0.812621381306705
615	1409	0.8126208174793924
459	2295	0.8126183813527064
537	2475	0.8126179773587734
1907	2907	0.8126167560465034
338	1003	0.8126161556355564
527	1034	0.8126145671978912
66	1502	0.812613739211542
1475	1700	0.81261229950562
1664	2652	0.8126122660331497
60	1056	0.8126108088642555
565	2659	0.8126102244962271
1399	2651	0.8126094900592548
1165	2890	0.8126079238270792
141	256	0.81260788959571
621	2552	0.812607565075484
1350	2246	-0.8126073049629374
1187	1380	0.8126033363624218
1107	1353	0.8126021489006562
375	2875	0.8126020248784797
1835	2733	0.8126014851449376
300	1941	0.8125988134785093
1647	2080	0.8125979905984554
394	2495	0.8125956861127246
1123	1454	0.812594191384202
333	1835	0.8125841694395085
2354	2486	0.8125819415565918
85	185	0.8125808500394234
229	2717	0.8125800289216388
1456	2534	0.8125769224843927
939	2298	0.812574989133508
228	1197	0.8125745745104646
657	837	0.812573129386675
947	1800	0.8125675476661648
1815	2307	0.8125656030324176
304	2878	0.8125622867647854
1354	1355	0.8125607146564591
265	2216	0.8125576258411085
1908	2004	0.8125518589628552
2005	2510	0.8125518200745144
1034	2314	0.8125506880010478
646	1380	0.8125493937804241
169	233	0.8125481408473547
709	1003	0.8125459461046451
2191	2902	-0.8125439973976749
1329	2565	0.8125432970333538
1766	2038	0.812542775267911
1621	2178	0.8125413975028564
1427	2416	0.8125400809745178
27	1976	0.8125399774188543
914	1987	0.8125396405488384
330	2728	0.8125349604815676
517	1399	0.8125345206833584
537	955	0.8125325314716959
50	646	0.8125308472318099
655	2216	0.8125290248487251
971	2082	0.8125261401200452
324	538	0.812525727145563
397	2208	0.8125242986655495
1481	1622	0.8125227760527806
954	1835	0.8125221555768434
1104	2479	0.8125209285777353
1842	2410	0.8125205747981432
1190	2703	0.812520488171514
1519	2411	0.8125140507217347
1261	2723	0.8125023001084632
34	771	0.8124993771493333
615	2522	0.8124947410250973
1926	1936	0.8124946967335909
2107	2628	0.8124930422234431
1463	1693	0.8124876068279868
75	471	0.8124863838040048
1096	1675	0.8124850523535667
2178	2651	0.8124831889923566
284	2628	0.8124831229482258
836	1601	0.8124826942233071
169	735	0.8124826130457691
1318	1693	0.8124803144803633
588	990	0.8124799074649122
268	744	0.8124785002210497
433	2312	0.8124772414779154
169	1236	0.8124769319198452
1092	2580	0.812475762742841
435	2645	0.8124698268481244
936	2115	0.8124677222498862
607	957	0.8124640012349176
1665	2035	0.8124637960809478
27	1493	0.8124566265919322
1984	2774	0.8124564324362652
407	1627	0.8124563160287925
160	2668	0.8124541533774042
124	2370	0.8124520553521087
775	1538	0.8124508136675642
1019	1032	0.8124475086845145
1864	2312	0.8124466386860034
2385	2452	0.8124464663995976
410	1481	0.8124461019738171
66	665	0.8124419704245688
2312	2833	0.8124411693806248
738	1287	0.8124397347523108
765	1564	0.8124392369337726
66	121	0.8124374219712909
1730	1957	0.8124355905152503
896	1353	0.8124324564382474
449	1925	0.8124319095735355
1714	2666	0.812427323081436
1046	2169	0.8124265837002278
232	1447	0.8124239106817099
1319	2573	0.8124144208844369
752	1468	0.8124095671629795
2611	2837	0.8124093190374219
1069	1512	0.8124088656250534
2298	2674	0.8124075607615103
659	2626	0.8124053624063449
1033	2190	0.8124050029198928
889	2691	0.8124033683523412
537	2335	0.8124024662545092
1642	1875	0.8124021911368077
744	2479	0.812400012800716
1811	1956	0.8123966837178419
362	1110	0.8123955788812265
1500	2566	0.8123934168916354
124	972	0.8123918834596376
1092	1355	0.8123905500523606
528	974	0.8123885057818454
1257	2733	0.8123846817470524
1526	2312	0.8123842012577618
650	2102	0.8123833633467585
714	1139	0.812379779983225
124	2658	0.8123787072049465
1154	2636	0.8123770025847004
1645	1668	0.8123757998270544
1538	2462	0.8123746820521874
1355	2535	0.8123743273735523
2073	2920	0.8123702103269134
1808	2774	0.8123669451042985
738	890	0.8123656978204886
151	646	0.8123650760270051
1187	1218	0.8123629689321659
224	1111	0.8123559792296824
294	2483	-0.8123551098494757
344	1005	0.8123548895487578
33	1147	0.8123509991559394
300	2160	0.8123473033432475
933	1303	0.8123468076288866
1064	1554	0.8123402519629646
1749	2452	0.8123381870553626
375	2756	0.8123375430165009
373	1543	0.8123370437782973
2277	2380	0.812335647618932
994	2578	0.8123347084138355
2087	2726	0.8123347025372019
85	659	0.8123339753166315
2089	2812	0.8123316647410145
162	2517	-0.8123287438904323
1053	2691	0.8123267671070825
753	1137	0.812324066659124
1008	1329	0.8123204193246473
125	1171	0.8123200340450153
899	1689	0.81231771806912
580	2579	0.8123165773131834
7	752	0.8123151258649755
76	2583	0.8123149658849919
433	1554	0.8123118883536663
26	375	0.8123102968816333
754	1752	0.812309439334145
264	1578	0.8123088625174215
1852	2306	0.8123071530504764
1540	2589	0.8123039848071206
878	1907	0.8123028126334845
883	1236	0.8122990264165317
83	1524	0.8122944545265642
752	1669	0.812291593985039
362	804	0.8122913397822499
534	1107	0.8122906317279764
402	2921	0.8122905389239147
2619	2651	0.8122874116311352
1561	1693	0.8122767364320383
75	1580	0.8122741958457519
363	2157	0.812273699910957
1017	1380	0.8122727787460704
665	1623	0.8122724505125544
1727	2855	0.812268688968069
1561	2088	0.8122670820280681
2014	2081	0.8122670708383632
738	771	0.8122651537211
509	1316	0.8122600828499913
2455	2493	0.8122580068383514
150	541	0.8122571725613696
475	1860	0.8122566387262582
1524	2928	0.8122555281788251
952	1582	0.8122521534577815
1789	1832	0.8122521248365829
2795	2907	0.8122505362631978
97	528	0.8122505035883929
500	1225	0.8122492232233642
341	1409	0.8122490811510464
665	1860	0.8122421283731914
338	2849	0.8122397575249989
1705	1835	0.8122385092256069
2578	2795	0.8122383045869297
582	1092	0.812234378436967
296	374	-0.8122338881516762
1924	2826	0.8122324979758224
426	1538	0.8122310500825143
181	1707	0.8122308038426589
930	2612	0.8122279302965961
514	2716	0.8122271940340037
315	2820	0.8122248892561313
1712	2442	0.8122248365327097
1200	1900	0.8122225214371989
893	2370	0.812218894032431
1303	2347	0.8122170184361648
61	1921	0.812216959902427
555	1033	0.8122164403155399
53	2795	0.8122154130710911
1427	2751	0.8122140556977028
2184	2582	0.8122097746553895
1066	2625	0.8122093414131933
72	1173	0.8122065072622192
252	2697	0.8122008109869772
742	2374	0.8121979468790077
1111	1864	0.8121934154180128
690	2228	-0.8121904857090545
955	961	0.8121904641284333
25	322	0.8121894039577656
2742	2875	0.8121872431685581
142	1154	0.8121814454215359
947	2135	0.8121766840818453
1668	2848	0.8121680101990476
1017	1349	0.8121677026460484
636	2537	0.812167594640138
586	1209	0.812162325348203
1123	2055	0.8121620205375724
363	2758	-0.8121608720096853
627	2612	0.8121601580672047
543	2625	0.812159941089965
302	955	0.8121594828441071
266	2829	0.8121591607185475
1457	1712	0.8121583812390686
1270	1714	0.8121582251942694
1889	2398	0.8121578667158712
936	2754	0.8121569789241149
85	765	0.8121550433570367
1526	1752	0.8121544093553134
1683	2579	0.8121529392140819
1959	2932	0.8121522841396434
1637	1831	0.8121513193058356
21	138	0.8121475338727149
1469	2522	0.8121442987926966
535	2573	0.8121433290873162
738	1399	0.8121422354926917
2542	2628	0.8121413353824651
214	394	0.8121399083555828
1355	1874	0.8121398225053247
754	1007	0.8121395307743543
719	2410	-0.8121353858365823
1467	2419	0.8121307336344797
233	2030	0.8121256402040562
