Source	Target	Weight
323	2342	0.9381183693492452
1903	1926	0.9381167398211192
847	1354	0.9381163657424452
541	1667	0.938116165731623
1749	2080	0.9381119230603016
1493	1614	0.938105721515114
1927	2065	0.9381044002867842
827	1351	0.938103087536602
53	1558	0.9381030667043464
1666	2080	0.9380910863287976
2286	2478	0.938087668271668
218	1977	0.9380827536259252
37	665	0.9380826383199904
961	1425	0.9380792604459384
586	2128	0.93807882950578
272	2704	0.9380725288058138
1808	2816	0.938072345997449
1190	1301	0.9380692133763914
158	2257	0.9380684074523338
1112	1155	0.9380657374530555
419	2286	0.938062416808036
459	2047	0.9380620096673868
2092	2469	0.9380590157393354
1631	1723	0.9380544466492556
974	1467	0.938049440978379
1349	2193	0.9380462541594584
116	669	0.938042164197468
272	465	0.9380406669821116
1752	2690	0.9380382479539958
2691	2922	0.938037158971498
440	1641	0.93803585651655
121	419	0.9380357207773938
1983	2418	0.9380328959889184
232	1255	0.9380328027779088
634	2359	0.938032533548534
2129	2497	0.9380315132297882
943	2469	0.9380294626403516
1639	2014	0.9380266802036176
776	1242	0.938026292265378
2292	2753	0.9380248822703412
894	948	0.9380245072751991
1061	1158	0.9380217357057986
401	1324	0.9380216654948677
995	2342	0.93801840091254
1005	1092	0.9380131890040426
1899	1954	0.9380098314621323
452	1412	0.938008343847246
232	580	0.9380067249358836
218	2832	0.9379999734388268
299	1209	0.937999227158386
715	1836	0.9379975793547196
1578	1985	0.9379942134034984
504	1501	0.9379905949782787
56	2342	0.9379863327622928
688	1465	0.9379858396738908
186	1472	0.9379777809831809
2020	2072	0.9379761003855148
1091	2081	0.9379760946817808
432	1034	0.9379746298748196
1091	1712	0.9379721273166924
1443	2581	0.9379668574197918
214	273	0.9379649036463148
612	1749	0.937961632945082
938	1187	0.9379521499959652
1314	2695	0.9379514806076432
53	847	0.9379501380309068
1409	1467	0.9379495056881394
943	1786	0.9379483979765336
1187	2510	0.9379472748581312
1116	2794	0.9379455752454892
768	2877	0.9379452896193028
1201	1506	0.9379449016890208
462	1340	0.9379447585042636
232	1718	0.9379446812367082
1521	1723	0.937940605684544
641	931	0.9379382481904108
159	791	0.93793281930184
324	488	0.937932709658894
1225	1732	0.9379316617920992
1096	1107	0.9379291972093232
818	2145	0.937928776903572
2286	2469	0.9379252810812432
1244	2603	0.9379239098372794
827	2818	0.9379217552289624
1455	2204	0.9379185155193308
403	1799	0.937917394030186
955	2858	0.9379139635912516
2014	2883	0.9379130538977672
302	407	0.9379062947257164
1752	2052	0.9379055431798832
957	1269	0.937900782457006
488	517	0.9378967587208422
1112	2186	0.9378948299619267
171	2699	0.9378934992127784
79	1462	0.9378918035251216
1409	2821	0.9378905343929448
804	2863	0.9378895459874008
1409	1443	0.9378828800111648
2052	2278	0.9378812398286276
462	2413	0.9378776895246652
389	974	0.9378747208336806
459	2259	0.9378736524849544
1449	2858	0.9378733792258336
974	2092	0.9378681320594616
128	1296	0.9378612319861364
316	423	0.9378609748877712
1034	1218	0.9378602224160896
1015	1987	0.9378586215248512
504	549	0.9378585965405776
1666	2733	0.9378572102329572
2200	2636	0.9378563249006784
2292	2787	0.9378554980818368
1111	2300	0.937854319370734
1255	1907	0.9378503834804872
1452	1785	0.9378497241498884
2479	2875	0.93784884595433
947	1804	0.9378475785657449
389	2239	0.9378457260518984
641	880	0.9378448607726888
132	633	0.9378434543313032
537	1909	0.9378425856913571
66	2278	0.9378417180158224
632	2858	0.9378326138214
940	1645	0.9378306194837718
2300	2842	0.9378292280305028
426	2342	0.937828762833863
592	2842	0.9378234554696986
1210	1491	0.937822342607454
2099	2677	0.9378168172941496
1405	1719	0.937814318505428
634	1778	0.937808294416955
2342	2492	0.9378053334115184
1232	1771	0.9378029854049924
1041	1452	0.937802788579481
875	1188	0.937800369653506
407	2815	0.937799757803314
939	1107	0.937797720512203
324	2186	0.9377966095925548
1009	1908	0.9377840530338823
251	961	0.9377835664443251
100	240	0.9377825121861704
762	1616	0.9377811322298322
2250	2706	0.9377781382052164
1821	2135	0.9377775428807276
1795	2327	0.9377754697966556
348	1547	0.9377711468782718
363	2355	0.9377667846470564
362	2714	0.9377639001618993
2032	2821	0.9377634856119784
1061	1970	0.937757176056126
181	1214	0.9377552155310086
1957	2347	0.9377518445495068
460	896	0.9377493475653668
881	1752	0.9377462155093904
232	995	0.937744556626631
337	1415	0.9377427591363094
837	2234	0.9377410211638784
843	1534	0.9377363072011384
121	2863	0.9377356807437056
668	2523	0.9377347633647964
66	685	0.9377288706268032
266	2522	0.937728807629602
1353	2347	0.9377284252902688
1491	1752	0.9377269165129932
913	933	0.9377232467267356
879	1442	0.9377227730882844
818	2574	0.9377214163042964
961	1683	0.937714075818226
1463	1491	0.937708435172466
1752	1832	0.9377076514108016
1598	2052	0.9377017183080696
2754	2837	0.9377001033148412
1556	2512	0.9376892350260398
184	1766	0.9376885856108332
587	1147	0.9376817613884414
342	1273	0.937680589061012
268	2657	0.9376777002237064
1904	2714	0.9376753132187806
255	479	0.9376720779193828
1353	2523	0.9376713773989906
2114	2388	0.9376661698857768
537	2549	0.937661941030542
1534	2106	0.937660749733894
1183	1277	0.937653681511728
238	2821	0.937650910236456
1250	2103	0.937649382401
2080	2402	0.9376493179096552
2014	2209	0.9376478481027524
2742	2863	0.9376442191556718
813	1444	0.9376438735900188
708	1749	0.937643668046646
1144	1208	0.9376428312891992
669	2863	0.9376413883635044
1521	2136	0.9376394265981268
580	1598	0.93763840549072
668	1209	0.9376343374492544
1007	1320	0.937633890394164
154	2268	0.9376299872648416
591	2522	0.9376266748502228
1134	2186	0.9376239006683562
1409	2092	0.9376226025438896
878	947	0.9376221023794338
159	1111	0.9376201922647308
943	2858	0.9376140324430112
1876	2342	0.937607997670062
1034	1357	0.9376048053382072
1233	2020	0.9375997221835044
752	1183	0.9375993407830968
302	2239	0.9375967176567632
116	354	0.937596357276716
1921	1993	0.9375960265213394
1409	1645	0.9375958678225502
1811	1869	0.937589670759928
1715	2032	0.9375876903173048
762	1248	0.937585884289302
184	1038	0.937585488001594
1542	2045	0.937577014306348
2492	2825	0.9375720841095156
641	1832	0.9375693730876038
1351	1462	0.937568344719056
362	1048	0.937563098997332
36	2259	0.9375571253552376
967	1092	0.937555629728254
904	2419	0.9375476766711272
316	947	0.9375444309255564
459	1017	0.937539594899172
1061	1456	0.9375390573966004
1959	2818	0.9375368877801448
419	1833	0.937536231585566
1903	2143	0.937530120195198
995	1907	0.9375292870100698
1188	2690	0.9375273244281672
2260	2932	0.937524410407895
347	1612	0.9375237989610408
762	1798	0.9375045550659006
1164	2754	0.93750127828729
1449	1833	0.9374970023875796
1017	1148	0.9374889320033752
242	933	0.9374879061895198
985	1004	0.937485917142294
804	1112	0.93748444512549
1645	2581	0.9374833582990852
2796	2883	0.9374779149385006
2357	2470	0.9374772633069264
344	2065	0.9374762241190794
647	896	0.9374724730341244
884	2617	0.9374722301958376
2883	2889	0.9374703676745388
232	696	0.9374669228268744
896	1669	0.9374641008641752
878	1833	0.9374634823348484
641	1462	0.9374629795678676
46	696	0.9374569689774298
302	1425	0.9374569496051856
715	2780	0.937456721237764
951	982	0.9374559068376902
423	1836	0.937450552728092
169	967	0.9374490858441944
1691	1695	0.9374460465677984
176	186	0.9374455598331382
696	2080	0.9374451794576244
1086	2074	0.9374450516285792
1061	2342	0.9374444056672696
668	933	0.9374433819155537
1558	1752	0.9374400494215096
2742	2842	0.9374385518889764
266	2875	0.937437398400152
668	752	0.9374316758914156
2479	2549	0.937424864906568
1456	1959	0.9374227382487876
1232	2277	0.9374194907695564
2300	2550	0.937419003522733
1963	2523	0.9374128022109872
650	2842	0.9374110907070314
933	2715	0.937404508545573
1578	2922	0.9373991445221442
1645	1909	0.937392388589358
1107	1187	0.9373900728493187
2306	2657	0.9373879344375604
979	1005	0.937386786477768
536	2470	0.9373862807461588
2333	2883	0.9373830466491332
939	1349	0.9373814525118812
362	1351	0.9373790048704248
1528	2259	0.9373778893951672
372	582	0.9373757425198436
762	1061	0.9373721410601832
1912	2754	0.9373696791004812
1692	2414	0.9373695630378038
299	588	0.9373643469632612
743	2559	0.937359797760278
1691	1787	0.9373593559762328
537	1091	0.9373557341518312
1940	2851	0.9373538127804212
1756	1807	0.9373460031791448
848	1044	0.9373446297687704
1034	1046	0.9373418738111612
1096	1348	0.9373416613779184
668	2932	0.9373407360099804
375	1409	0.9373388107861392
967	2531	0.9373317729672944
2071	2873	0.9373315163051464
1744	1804	0.937327454961331
2060	2932	0.9373205835369918
1982	2052	0.9373204198077834
1183	1852	0.9373204017418434
791	1795	0.9373202881389656
6	187	0.9373187826652336
1786	2092	0.9373155915021982
827	2821	0.9373154694610232
1264	1449	0.93730976271399
1214	1464	0.9373068397298908
1096	2863	0.9373066311780084
940	1852	0.93730444844498
1735	2894	0.9373029460045318
1449	1852	0.9372967894606472
509	2677	0.9372951644854548
419	1645	0.9372932870668402
1264	1910	0.9372897958080344
242	1506	0.9372879561805144
2018	2328	0.9372873130779512
109	884	0.9372859752385386
307	2039	0.937283911715946
323	1673	0.9372838408419492
389	762	0.9372836313793032
1443	1970	0.9372811090204496
1338	1789	0.9372794165295668
1521	2135	0.9372736683226268
90	2269	0.937272898520316
475	2312	0.9372720060906352
1353	2825	0.9372718728310626
2284	2347	0.9372611350061618
1894	2356	0.9372551134088816
2236	2479	0.9372537832063556
1111	1957	0.9372534265803638
459	1209	0.937251750339502
1112	1349	0.937249498951054
232	1348	0.9372471127618152
184	1190	0.9372462394356909
1129	2080	0.9372420069195788
1369	2633	0.9372418294658464
818	1493	0.9372397824237924
302	688	0.9372371551694146
2631	2735	0.9372365736329044
884	2411	0.9372342560864212
362	665	0.9372276100217846
517	1425	0.9372220475508308
847	1053	0.9372219446533928
1046	1637	0.9372153423030684
641	2286	0.9372139727581886
754	2413	0.9372106757641724
1688	1794	0.9372075795892212
549	2890	0.9372049282005714
2059	2932	0.9372034793986485
762	1534	0.9372002991046434
1297	2286	0.9371984055264452
827	955	0.9371979718723772
1673	2821	0.9371923751078114
2055	2300	0.9371919549492604
1601	2445	0.9371883741710704
150	1053	0.9371872544406804
459	536	0.9371834794377988
896	1351	0.9371812500789636
1966	2456	0.9371785548758184
898	933	0.9371761004912492
1571	2077	0.9371747729538472
1683	2603	0.9371730901498924
1643	2523	0.9371701510923414
2328	2704	0.937163257940248
430	2905	0.9371596071712518
1148	2690	0.9371583755307358
193	1959	0.937156902722716
242	2580	0.937152929716328
1096	1425	0.937150111594716
2035	2633	0.9371490774943791
880	1439	0.9371485886153706
2128	2825	0.9371469866814128
121	1207	0.9371424607977517
791	2467	0.937141000240565
109	1465	0.937137311052502
905	2250	0.9371323513833036
126	288	0.9371297536665903
459	1148	0.9371275598737578
75	752	0.937126879778222
1349	1462	0.9371265146344095
2140	2479	0.93712605937726
549	561	0.9371210576935628
1462	2092	0.9371209287578706
1255	2052	0.93712066295572
246	1675	0.9371165345361115
740	2690	0.9371144626891198
419	1463	0.9371140003017396
2186	2417	0.9371107911973382
1825	1931	0.9371104472755896
1147	1475	0.93710926385592
497	2347	0.9371075825650091
90	1534	0.9371075062123532
263	617	0.937106988498962
1214	1547	0.9371042744034248
324	1864	0.9371024821189124
1486	2178	0.9370962468612816
208	671	0.9370958572565498
1486	2093	0.9370924242155606
1250	1357	0.9370915710319756
1018	1712	0.9370710399446592
601	729	0.9370707332934324
847	1908	0.9370705828315444
307	1449	0.937067941789522
789	1523	0.9370648557788366
980	1148	0.93706375530556
1315	2059	0.937063475161934
954	2510	0.9370588493153078
1111	2742	0.9370576893844484
75	1349	0.9370554848231972
580	1894	0.9370547304524778
591	1380	0.9370530223403912
1022	2832	0.9370529560059474
1821	1825	0.9370493829313308
314	1784	0.9370459055085332
1454	2747	0.9370412674042752
475	1987	0.9370407773279522
109	961	0.937040160048122
325	1897	0.9370388541781208
84	2657	0.9370373235404408
889	1789	0.9370372477682918
2523	2742	0.9370344825316308
1269	2589	0.9370331724784304
554	1353	0.93702996822109
739	905	0.9370291375165016
1144	2039	0.9370280369629816
184	1454	0.9370271701073444
1963	2818	0.9370262066553372
1725	1942	0.9370251753476124
1034	2482	0.9370244769901364
324	2089	0.937011554208895
440	2200	0.9370113530985472
1110	2108	0.9370094407272506
2213	2690	0.9370067405516708
566	2574	0.936998922117496
516	1795	0.936996587165826
829	2606	0.9369923258185504
879	2270	0.9369899662661652
974	1852	0.936988882008811
159	307	0.9369862567511482
586	668	0.9369853668233772
818	1092	0.9369852584215104
2019	2674	0.936981849125736
1467	2178	0.9369810800180006
655	1153	0.9369784813817142
668	827	0.9369752853583212
1921	2657	0.9369723604487096
266	321	0.9369667303608176
554	954	0.9369650075170652
307	827	0.9369643320940906
266	2260	0.9369634427626612
580	1985	0.936960640146384
2299	2753	0.9369537819856276
497	2164	0.9369536843527536
985	2200	0.9369496423495868
851	1711	0.9369487577521964
804	1619	0.9369459721801684
884	1443	0.9369457805547295
1534	2089	0.9369454775537966
1301	2733	0.936944874776916
1449	1860	0.9369408743667276
990	2764	0.9369397692798496
128	2372	0.9369382349268236
537	1187	0.936937222196613
804	1027	0.9369366825946686
791	2345	0.9369343200600128
393	1103	0.9369200137508212
2833	2900	0.9369192046323128
1046	2733	0.9369188098759568
538	2535	0.9369175581451128
459	2102	0.9369163572358856
75	898	0.9369122208610712
903	2691	0.936907729198078
1950	2197	0.936906870225978
2080	2932	0.9369067108541386
1786	2799	0.9369062210643098
1443	2060	0.9369053885155004
754	951	0.936901521923595
848	901	0.9368976276895654
1007	1079	0.936897575526321
1091	2286	0.93688794648496
442	912	0.936886006523584
21	462	0.9368838410257933
1425	2140	0.9368776838171456
1077	2690	0.9368753232960026
586	2186	0.9368672192008076
1379	2857	0.9368576267046466
537	1107	0.9368568975521832
372	2900	0.9368566664599236
181	1183	0.936855438049396
11	980	0.936853235095236
419	2178	0.936848226868657
459	2589	0.9368389501222174
1046	2209	0.9368384791565704
889	2922	0.936836653803968
961	2603	0.9368281838033276
100	2250	0.9368219662939512
1022	1501	0.936815313868764
1159	2464	0.9368151552715588
1481	1680	0.9368133084121142
1623	2236	0.9368115020631844
242	1448	0.9368067932369438
2108	2417	0.9367998764382792
475	1645	0.9367996667967388
875	2312	0.9367983089746594
1808	2780	0.9367936481573104
1698	1784	0.9367932701129624
1719	1962	0.9367930518584462
1478	2884	0.9367929123296548
762	2818	0.9367902938527296
227	927	0.9367900617939744
175	1103	0.9367821329850884
423	1521	0.9367770973139684
642	2244	0.9367742192651216
692	848	0.9367733366806889
2080	2636	0.9367731307840466
647	1111	0.9367730328106808
2157	2512	0.9367727477586092
1315	2635	0.9367694005011442
409	2107	0.9367634013925128
939	2664	0.9367578085179034
169	1298	0.9367573327768586
1111	2635	0.9367554436110356
886	1982	0.9367530383148978
517	1864	0.936752078789264
947	1936	0.9367476806166242
850	1910	0.9367457236819584
238	913	0.9367456454944324
50	1641	0.9367431732149828
947	1799	0.936740946526833
847	961	0.936735690205712
323	2690	0.9367283622193172
890	1547	0.9367269655222044
88	1641	0.9367240547296324
1173	1795	0.9367226622866774
1282	1547	0.9367161699287616
354	1006	0.9367159298721122
121	954	0.936714552553531
154	1434	0.9367129986381844
836	1904	0.9367128421631122
954	1752	0.9367050178417206
1096	1718	0.9366990248658472
1282	1548	0.9366964564516744
2580	2624	0.9366939454770298
150	1187	0.936693259338796
1111	1173	0.9366922918787756
509	909	0.9366910790372076
1027	2648	0.9366910668400104
462	1985	0.9366891534570873
266	1349	0.9366854268659393
943	1876	0.9366781900989452
896	909	0.9366766893091156
2034	2443	0.9366704713860128
669	2236	0.9366633373153996
2055	2818	0.9366627790532184
1514	2389	0.936662130511758
426	650	0.9366576694766622
587	1645	0.936653791209296
899	2510	0.9366510961096384
1519	2030	0.9366490912979928
362	2825	0.9366480150045794
2563	2664	0.9366425536881744
938	2510	0.9366399209645644
587	591	0.9366365471994208
1353	2550	0.9366360198002156
947	1805	0.9366353807349016
936	1795	0.93663415766836
56	2284	0.9366304016333452
791	1096	0.9366269967760198
982	1232	0.9366189404413784
1077	1111	0.9366145237918364
0	741	0.936613092595074
517	1852	0.9366075472999932
896	2842	0.9366051578629904
913	2603	0.9365957890922936
909	939	0.936594296253101
227	302	0.9365870113145588
1491	2277	0.9365842325280944
205	439	0.93657888347695
475	1614	0.9365765275062694
1257	2398	0.9365749819488964
460	818	0.936574131790198
1673	2092	0.9365712926791628
1666	2442	0.9365678496315076
549	1985	0.936566308291542
440	1643	0.9365648290285462
936	2342	0.9365645121045344
374	802	0.9365636788047288
641	2523	0.9365587886521634
77	1839	0.9365544084298296
671	1223	0.9365539625413648
601	2059	0.9365536796747508
566	1833	0.9365486413069536
785	2069	0.936546997552616
1820	2030	0.9365398428022892
947	1800	0.9365362517548794
238	2825	0.9365355990016808
670	789	0.9365340620730832
1795	2342	0.936529216395887
185	527	0.9365287116438546
1638	1821	0.9365194473631784
452	1296	0.9365170521086652
2135	2136	0.9365169256647156
475	796	0.9365150311780222
75	827	0.936509459576178
75	1354	0.93650498597926
410	1833	0.9365045007625756
1639	2328	0.9365029973649898
299	1486	0.9365024361686516
109	1668	0.936495364627292
884	1391	0.936495302188327
1130	2754	0.9364935482350634
